Participant,Sequence,Session,Run,Block,Sentence,SpContent,Keyword1,Keyword2,Keyword3,Keyword4,AudDur,AudFile,Orientation,TargetPresence,GaborLoc,TD,SentencePresence,WavfileDir,TriggerFixFlipTime,TriggerFixFlipEnd,FixFlipTime,FixFlipEnd,FixClearFlipTime,FixClearFlipEnd,DurAudOnset,StimAudOnset,StimAudFlipTime,StimHSOnset,StimHSFlipTime,StimHSFlipEnd,DurGbOnset,StimGbOnset,StimGbFlipTime,StimGbFlipEnd,GbClearFlipTime,GbClearFlipEnd,HSClearFlipTime,HSClearFlipEnd,endAudPositionSecs,estAudStopTime,Resp1PrmptTime,Resp1FlipTime,Resp1FlipEnd,Resp1ScrClearTime,Resp1ClearFlipTime,Resp1ClearFlipEnd,Resp2FlipTime,Resp2FlipEnd,Resp2ScrClearTime,TrialDuration,EndPromptFlipTime,EndPromptFlipEnd,SentenceOnset,SentenceFlipTime,SentenceFlipEnd,RunStartTime,BlockStartTime,BlockEndTime,BlockDur,RunDur,RunEndTime,RespAud,AccAud,RtAbsAud,RTAud,RespGb,AccGb,RtAbsGb,RTGb,RespMemory,AccMemory,RtAbsMemory,RTMemory
EG220928,363,posttest,10,NaN,aslg1006,The paper boy was cheeky,paper,boy,cheeky,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873444.4367452,3.00158640008885,3.00165079999715,NaN,NaN,NaN,3.018337,NaN,NaN,NaN,873441.4367452,873441.4367783,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,873443.5802724,2.14352720009629
EG220928,364,posttest,10,1,bkbg2011,The girl caught a cold,girl,caught,cold,NA,1418.666667,bkbg2011_8ch.wav,0.785398163397448,1,-0.601036508908905,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873447.467203,3.00180309999269,3.00186069996562,NaN,NaN,NaN,3.0181889,NaN,NaN,NaN,873444.467203,873444.4672329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873446.5021567,2.03495370002929
EG220928,365,posttest,10,3,bkbg2014,The two children are laughing,two,children,laughing,NA,1632,bkbg2014_4ch.wav,-0.211936910429317,0,0.544077131353429,-0.997335073826765,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873450.4977472,3.00159340002574,3.00164969998877,NaN,NaN,NaN,3.0180227,NaN,NaN,NaN,873447.4977472,873447.4977775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873449.8087359,2.31098870001733
EG220928,366,posttest,10,2,aslg1004,They're stealing the apples,Theyre,stealing,apples,NA,1674.666667,aslg1004_8ch.wav,0.785398163397448,1,-1.64436733455278,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873453.5281545,3.00166660000104,3.00172660010867,NaN,NaN,NaN,3.0180259,NaN,NaN,NaN,873450.5281545,873450.5281833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873452.7410903,2.21293580008205
EG220928,367,posttest,10,3,bkbg0703,The floor looked clean,floor,looked,clean,NA,1600,bkbg0703_4ch.wav,0.785398163397448,1,1.73791094350122,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873456.5680951,3.00157680001575,3.00163199997041,NaN,NaN,NaN,3.0273769,NaN,NaN,NaN,873453.5680951,873453.5681364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873455.9751151,2.40702000004239
EG220928,368,posttest,10,NaN,bkbg0310,The man cleaned his shoes,man,cleaned,shoes,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873459.5984993,3.00157890003175,3.00163900002372,NaN,NaN,NaN,3.0268399,NaN,NaN,NaN,873456.5984993,873456.5985393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,873458.7428239,2.14432459999807
EG220928,369,posttest,10,3,aslg1303,The pool was very deep,pool,very,deep,NA,1621.333333,aslg1303_4ch.wav,0.785398163397448,1,-2.27564694790018,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873462.6194723,3.00146039994434,3.00149769999553,NaN,NaN,NaN,3.0173744,NaN,NaN,NaN,873459.6194723,873459.6195036,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873461.3487661,1.72929379995912
EG220928,370,posttest,10,NaN,bkbg1909,He’s reaching for his spoon,Hes,reaching,spoon,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873465.6538451,3.00150940008461,3.00153060001321,NaN,NaN,NaN,3.0214844,NaN,NaN,NaN,873462.6538451,873462.653878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,9999
EG220928,371,posttest,10,4,bkbg0114,The lorry carried fruit,lorry,carried,fruit,NA,1706.666667,bkbg0114_4ch.wav,0.785398163397448,1,2.17596037732223,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873468.6805607,3.00128329999279,3.00131159997545,NaN,NaN,NaN,3.0179716,NaN,NaN,NaN,873465.6805607,873465.6805905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873465.6807282,0.000167499994859099
EG220928,372,posttest,10,NaN,bkbg1501,A man’s turning the tap,mans,turning,tap,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873471.7111145,3.00125990004744,3.0012837999966,NaN,NaN,NaN,3.0179286,NaN,NaN,NaN,873468.7111145,873468.7111443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,873471.6792872,2.96817270002794
EG220928,373,posttest,10,2,bkbg0601,The paint dripped on the ground,paint,dripped,ground,NA,1770.666667,bkbg0601_8ch.wav,0.667206898637726,0,-2.82839661655374,-0.118191264759722,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873474.8264896,3.00158170005307,3.00163760001305,NaN,NaN,NaN,3.1032041,NaN,NaN,NaN,873471.8264896,873471.8265322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873474.4674556,2.64096600003541
EG220928,374,posttest,10,3,aslg1606,Roses grow in the garden,Roses,grow,garden,NA,1738.666667,aslg1606_4ch.wav,0.785398163397448,1,-0.269774177993357,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873477.8553371,3.00157309998758,3.00163840001915,NaN,NaN,NaN,3.01795,NaN,NaN,NaN,873474.8553371,873474.8553664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873477.1252872,2.26995009998791
EG220928,375,posttest,10,3,aslg0213,They're leaving today,Theyre,leaving,today,NA,1444.25,aslg0213_4ch.wav,-0.105511535905483,0,-0.232502969587706,-0.890909699302932,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873480.8858307,3.00248339993414,3.00254009990022,NaN,NaN,NaN,3.0188352,NaN,NaN,NaN,873477.8858307,873477.8858864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873479.3799072,1.49407649994828
EG220928,376,posttest,10,NaN,bkbg1015,The buckets hold water,buckets,hold,water,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873483.916209,3.00128029996995,3.00130349991377,NaN,NaN,NaN,3.0175544,NaN,NaN,NaN,873480.916209,873480.916239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,873482.3264504,1.41024140000809
EG220928,377,posttest,10,1,aslg0202,They finished the jigsaw,They,finished,jigsaw,NA,1397.333333,aslg0202_8ch.wav,-0.193889791260846,0,0.000621544227407455,-0.979287954658294,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873486.9561753,3.0016639000969,3.00174500001594,NaN,NaN,NaN,3.027753,NaN,NaN,NaN,873483.9561753,873483.9562149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873485.2860449,1.3298696000129
EG220928,378,posttest,10,1,aslg0803,The puppy licked his master,puppy,licked,master,NA,1653.333333,aslg0803_8ch.wav,-0.183499162417855,0,2.35473508379719,-0.968897325815303,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873489.9781012,3.0016648999881,3.00172599998768,NaN,NaN,NaN,3.0183575,NaN,NaN,NaN,873486.9781012,873486.97813,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873488.5230807,1.54497950000223
EG220928,379,posttest,10,2,bkbg0905,The table has three legs,table,three,legs,NA,1760,bkbg0905_8ch.wav,0.660493741315788,0,1.52551841745972,-0.12490442208166,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873493.007785,3.00162879994605,3.00174630002584,NaN,NaN,NaN,3.0168173,NaN,NaN,NaN,873490.007785,873490.0078157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873491.5425365,1.53475150000304
EG220928,380,posttest,10,2,bkbg2114,The kettle boiled quickly,kettle,boiled,quickly,NA,1568,bkbg2114_8ch.wav,0.969285752121131,0,-1.45614846081324,0.183887588723683,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873496.038298,3.0016617999645,3.00173320004251,NaN,NaN,NaN,3.0184503,NaN,NaN,NaN,873493.038298,873493.0383277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873494.3303125,1.29201450000983
EG220928,381,posttest,10,4,aslg1215,They're going to the seaside,Theyre,going,seaside,NA,1525.333333,aslg1215_4ch.wav,0.785398163397448,1,0.228220379217737,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873499.0685934,3.00165220000781,3.00172650010791,NaN,NaN,NaN,3.017919,NaN,NaN,NaN,873496.0685934,873496.0686235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873497.8231675,1.75457410002127
EG220928,382,posttest,10,NaN,bkbg1709,They had some jam pudding,They,jam,pudding,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873502.1100033,3.0012754999334,3.00129789998755,NaN,NaN,NaN,3.0283512,NaN,NaN,NaN,873499.1100033,873499.1100445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,873500.5859785,1.47597519995179
EG220928,383,posttest,10,2,bkbg1506,The boy hurried to school,boy,hurried,school,NA,1600,bkbg1506_8ch.wav,0.785398163397448,1,1.42730860706322,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873505.129748,3.00167300004978,3.001739700092,NaN,NaN,NaN,3.0165266,NaN,NaN,NaN,873502.129748,873502.1297789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873504.5395788,2.40983080002479
EG220928,384,posttest,10,4,bkbg1113,The two farmers are talking,two,farmers,talking,NA,1546.666667,bkbg1113_4ch.wav,0.785398163397448,1,-1.86589705062662,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873508.1601892,3.00166980002541,3.00173160003033,NaN,NaN,NaN,3.0180088,NaN,NaN,NaN,873505.1601892,873505.1602188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873506.7146785,1.55448930000421
EG220928,385,posttest,10,4,bkbg0205,He cut his finger,He,cut,finger,NA,1088,bkbg0205_4ch.wav,0.491487003527014,0,0.623869370358854,-0.293911159870434,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873511.1907194,3.00159300002269,3.0016595000634,NaN,NaN,NaN,3.0178904,NaN,NaN,NaN,873508.1907194,873508.1907636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873509.940623,1.74990360008087
EG220928,386,posttest,10,2,aslg1610,The old man was poor,old,man,poor,NA,1322.666667,aslg1610_8ch.wav,0.543948600710362,0,0.319327160673594,-0.241449562687087,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873514.2316452,3.0016521998914,3.00172319996636,NaN,NaN,NaN,3.0285808,NaN,NaN,NaN,873511.2316452,873511.2316865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873512.7094823,1.47783709992655
EG220928,387,posttest,10,NaN,aslg1308,He turned on the taps,He,turned,taps,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873517.261617,3.0016869000392,3.00175639998633,NaN,NaN,NaN,3.026194,NaN,NaN,NaN,873514.261617,873514.2616573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,873515.468261,1.20664400001988
EG220928,388,posttest,10,2,bkbg0209,She’s taking her coat,Shes,taking,coat,NA,1514.666667,bkbg0209_8ch.wav,0.785398163397448,1,-0.996874653446734,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873520.282772,3.00164720008615,3.00172110006679,NaN,NaN,NaN,3.0175534,NaN,NaN,NaN,873517.282772,873517.2828024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873518.4520561,1.16928410006221
EG220928,389,posttest,10,2,bkbg0103,She cut with her knife,She,cut,knife,NA,1504,bkbg0103_8ch.wav,0.785398163397448,1,-0.451531854727782,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873523.3126372,3.00130190001801,3.00132379995193,NaN,NaN,NaN,3.0175886,NaN,NaN,NaN,873520.3126372,873520.3126662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873521.6658781,1.35324089997448
EG220928,390,posttest,10,3,bkbg0513,The light went out,light,went,out,NA,1546.666667,bkbg0513_4ch.wav,1.82764482302059,0,1.51397450691519,1.04224665962315,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873526.343145,3.00168049999047,3.00175029993989,NaN,NaN,NaN,3.0184279,NaN,NaN,NaN,873523.343145,873523.3431748,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873524.5762949,1.23314989998471
EG220928,391,posttest,10,NaN,aslg0401,The old clothes were dirty,old,clothes,dirty,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873529.3736277,3.00167219992727,3.00174149998929,NaN,NaN,NaN,3.0179739,NaN,NaN,NaN,873526.3736277,873526.3736583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,0,873527.6355458,1.26191809994634
EG220928,392,posttest,10,1,aslg0113,Father's hiding the presents,Fathers,hiding,presents,NA,1877.333333,aslg0113_8ch.wav,0.785398163397448,1,2.82981861728655,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873532.4040457,3.00174520001747,3.0018124000635,NaN,NaN,NaN,3.0181021,NaN,NaN,NaN,873529.4040457,873529.4040758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873530.9291413,1.52509560005274
EG220928,393,posttest,10,3,aslg0501,The daughter closed the box,daughter,closed,box,NA,1811.145833,aslg0501_4ch.wav,0.785398163397448,1,2.30561043841407,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873535.4345357,3.0015833999496,3.00164909998421,NaN,NaN,NaN,3.0178623,NaN,NaN,NaN,873532.4345357,873532.4345702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873533.5886108,1.15407509997021
EG220928,394,posttest,10,4,bkbg0515,The naughty girl’s shouting,naughty,girls,shouting,NA,1578.666667,bkbg0515_4ch.wav,0.785398163397448,1,-1.51862584403356,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873538.477087,3.00164769997355,3.00173040002119,NaN,NaN,NaN,3.030079,NaN,NaN,NaN,873535.477087,873535.477128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873536.5628218,1.08573479996994
EG220928,395,posttest,10,4,bkbg2015,The man tied his scarf,man,tied,scarf,NA,1632,bkbg2015_4ch.wav,0.785398163397448,1,-1.66857858309163,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873541.5122092,3.00144980009645,3.0014719000319,NaN,NaN,NaN,3.0177293,NaN,NaN,NaN,873538.5122092,873538.5122395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873539.5120943,0.999885100056417
EG220928,396,posttest,10,3,bkbg1309,They waited for one hour,They,waited,one,hour,1376,bkbg1309_4ch.wav,-0.231968285829791,0,2.50024971580365,-1.01736644922724,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873544.5427658,3.0016838000156,3.00174660002813,NaN,NaN,NaN,3.0184411,NaN,NaN,NaN,873541.5427658,873541.5427959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873542.8985841,1.35581829992589
EG220928,397,posttest,10,1,aslg0705,They're lifting the box,Theyre,lifting,box,NA,1408,aslg0705_8ch.wav,-0.0741450918169324,0,-1.91462457991386,-0.859543255214381,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873547.5730923,3.00163690000772,3.00170769996475,NaN,NaN,NaN,3.0179087,NaN,NaN,NaN,873544.5730923,873544.5731231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873545.8362443,1.26315200002864
EG220928,398,posttest,10,3,aslg0811,The old fox was sly,old,fox,sly,NA,1903.291667,aslg0811_4ch.wav,-0.0809483134157367,0,1.02613910997808,-0.866346476813185,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873550.6036914,3.00159240001813,3.00166419998277,NaN,NaN,NaN,3.0179546,NaN,NaN,NaN,873547.6036914,873547.603721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873549.4164125,1.81272109993733
EG220928,399,posttest,10,1,bkbg0211,A mouse ran down the hole,mouse,ran,down,hole,1762.083333,bkbg0211_8ch.wav,0.785398163397448,1,1.54383120949568,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873553.6341565,3.00132080004551,3.00134269997943,NaN,NaN,NaN,3.0177168,NaN,NaN,NaN,873550.6341565,873550.6341864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873551.9352361,1.30107960000169
EG220928,400,posttest,10,4,aslg0711,They painted the ceiling,They,painted,ceiling,NA,1226.666667,aslg0711_4ch.wav,0.625668269848264,0,-1.98502275310221,-0.159729893549184,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873556.6646589,3.00167120003607,3.00173949997406,NaN,NaN,NaN,3.0184249,NaN,NaN,NaN,873553.6646589,873553.6646892,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,1,873554.8851152,1.22045629995409
EG220928,401,posttest,10,NaN,bkbg2109,The cow lies on the grass,cow,lies,grass,NA,NaN,,NaN,NaN,NaN,NaN,0,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873559.6951691,3.00165790005121,3.00171950005461,NaN,NaN,NaN,3.0180112,NaN,NaN,NaN,873556.6951691,873556.695198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,873557.6464759,0.951306800008751
EG220928,402,posttest,10,2,bkbg1101,The sweet shop was empty,sweet,shop,empty,NA,1418.666667,bkbg1101_8ch.wav,0.956527568258906,0,-1.27149477643574,0.171129404861458,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873562.734815,3.00168129999656,3.00174750003498,NaN,NaN,NaN,3.0272267,NaN,NaN,NaN,873559.734815,873559.7348548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873560.7500488,1.01523380004801
EG220928,403,posttest,10,4,bkbg0503,They’re running past the house,Theyre,running,past,house,1674.666667,bkbg0503_4ch.wav,0.785398163397448,1,-1.43793818144397,0,1,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,873565.7566982,3.00165829993784,3.00172429997474,NaN,NaN,NaN,3.0183506,NaN,NaN,NaN,873562.7566982,873562.7567292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,873563.9728696,1.21617140003946
